,0.1,0.22631578947368422,0.3526315789473684,0.4789473684210527,0.6052631578947368,0.731578947368421,0.8578947368421053,0.9842105263157895,1.1105263157894738,1.236842105263158,1.3631578947368421,1.4894736842105265,1.6157894736842107,1.7421052631578948,1.8684210526315792,1.9947368421052634,2.1210526315789475,2.2473684210526317,2.373684210526316,2.5
0.0,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622,0.5061170212449622
0.05263157894736842,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796,0.4829081330583796
0.10526315789473684,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925,0.46213301781543925
0.15789473684210525,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265,0.44381164549324265
0.21052631578947367,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351,0.4277054436661351
0.2631578947368421,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496,0.41348667234431496
0.3157894736842105,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034,0.40087123697623034
0.3684210526315789,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604,0.38963779742368604
0.42105263157894735,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708,0.3796130382096708
0.47368421052631576,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207,0.3706567977940207
0.5263157894736842,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233,0.3626520546728233
0.5789473684210527,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035,0.3554986439320035
0.631578947368421,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996,0.34910927711873996
0.6842105263157894,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226,0.34340692483226226
0.7368421052631579,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484,0.3383230143368484
0.7894736842105263,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362,0.3337961289145362
0.8421052631578947,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954,0.32975784124482954
0.894736842105263,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579,0.3230233072478579
0.9473684210526315,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514,0.3167358362048514
1.0,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387,0.31085551566110387
