,0.1,0.22631578947368422,0.3526315789473684,0.4789473684210527,0.6052631578947368,0.731578947368421,0.8578947368421053,0.9842105263157895,1.1105263157894738,1.236842105263158,1.3631578947368421,1.4894736842105265,1.6157894736842107,1.7421052631578948,1.8684210526315792,1.9947368421052634,2.1210526315789475,2.2473684210526317,2.373684210526316,2.5
0.0,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624,0.6094157012397624
0.05263157894736842,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477,0.5930739980993477
0.10526315789473684,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177,0.5785591941370177
0.15789473684210525,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576,0.5657137539545576
0.21052631578947367,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775,0.5543929407675775
0.2631578947368421,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193,0.5444638279122193
0.3157894736842105,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528,0.5347538195820528
0.3684210526315789,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509,0.5237783507273509
0.42105263157894735,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925,0.5113340048093925
