,0.1,0.22631578947368422,0.3526315789473684,0.4789473684210527,0.6052631578947368,0.731578947368421,0.8578947368421053,0.9842105263157895,1.1105263157894738,1.236842105263158,1.3631578947368421,1.4894736842105265,1.6157894736842107,1.7421052631578948,1.8684210526315792,1.9947368421052634,2.1210526315789475,2.2473684210526317,2.373684210526316,2.5
0.0,0.8910845319328446,0.8910817135966468,0.891014133343126,0.8909591919858593,0.8865499575543551,0.8855612201185563,0.8846411235801738,0.883713214428883,0.8827710132701677,0.8818034818051133,0.8808680540473732,0.8799328879422714,0.8790167585725732,0.8780817418496406,0.8771658078389999,0.8762312756519854,0.8752967797995128,0.8743628837511039,0.8734294425072168,0.8724960308385403
0.05263157894736842,0.8690342751763285,0.8690314008356268,0.8689631528733596,0.8689077218616683,0.864342745573117,0.8633207133484719,0.862368066537327,0.8614075987935935,0.8603896544738134,0.8594303501152939,0.8584621029843652,0.8574941191961326,0.856545322216529,0.8555774915206438,0.854628884540076,0.853661545462498,0.8526942419137294,0.8517275436611629,0.8507613041951838,0.8497950935491352
0.10526315789473684,0.8487592852355993,0.848756354321078,0.848687484531598,0.8486316162909934,0.8439091023894073,0.8428534315319682,0.8418678507315956,0.8408744578458291,0.8398108218220602,0.8388289077003044,0.8378274718793451,0.8368263009243538,0.8358444442186783,0.8348434304251537,0.8338617565357982,0.8328612416200938,0.8318607613728901,0.8308608915447522,0.8298614841979719,0.8288621048660108
0.15789473684210525,0.8301089137959353,0.8301059258021729,0.8300364805603387,0.8299802280465378,0.8250983831592542,0.824008730729357,0.8229898326360071,0.8219631486820098,0.8208638720475452,0.8198485127049676,0.8188135195119987,0.8177787925414524,0.816763484383349,0.8157289190049715,0.8147137846589909,0.8136797255940937,0.8126457002844052,0.8116122901446458,0.8105793458919806,0.8095427675720397
0.21052631578947367,0.8129447635624136,0.8129417180720468,0.8128717441427501,0.8128151606851209,0.8077721932685935,0.8066482170743727,0.8055956187213241,0.8045035144275157,0.8033999676416493,0.8023507729423158,0.8012818541975156,0.8002132028650465,0.7991640518610107,0.7980955669136277,0.797046578909987,0.7959786078849393,0.794910669650541,0.7938433509627945,0.792772839438896,0.7917058181758158
0.2631578947368421,0.7971397374889786,0.7971366341967604,0.7970661786311436,0.7970093177754246,0.7918034376217312,0.7906447960749844,0.789558114769739,0.788395484125144,0.787292015168368,0.7862085952453921,0.7851053831509154,0.7840024394927043,0.7829190545379954,0.7818162824186244,0.7807330478716834,0.7796307974517793,0.778528578808533,0.7774233366883854,0.7763220054151201,0.7752206991365405
0.3157894736842105,0.7825771580983144,0.782573996834865,0.7825031068664602,0.7824460222174955,0.7770754400163878,0.7758817919997926,0.774760645272852,0.7735614760629801,0.772423339686162,0.7713053048998589,0.77016743193114,0.7690298282575123,0.7679118185035005,0.7667743918799284,0.7656565181993034,0.7645196212137453,0.7633791389065311,0.7622426814102119,0.7611066979299799,0.7599707384348166
0.3684210526315789,0.769149952010066,0.7691467327651197,0.7690754557063169,0.7690182007715417,0.7634811277232613,0.7622521324680301,0.7610961380320461,0.75986004083824,0.7586868693694783,0.7575338302757786,0.7563609290833545,0.7551882978808924,0.7540352727124906,0.7528628244234119,0.751709919303649,0.7505344406134045,0.7493623306445238,0.7481908507289264,0.7470198470482858,0.7458488663012341
0.42105263157894735,0.7567598951144151,0.7567566180593707,0.7566850011986178,0.7566276292330216,0.7509222767074802,0.7496575936806203,0.7484558591859625,0.747192954909198,0.7459843807684037,0.7447959480963291,0.7435876514173061,0.7423796252605921,0.7411911942824998,0.7399833572473242,0.7387950286660164,0.7375839951683894,0.73637649230444,0.7351696223407355,0.7339632305391198,0.732756860579778
0.47368421052631576,0.7453169141279445,0.7453135796375305,0.7452416701376636,0.7451842339909427,0.7393088132292152,0.7380081020296263,0.7367314764083018,0.735470144823184,0.7342258004440113,0.7330015850810987,0.7317575256594467,0.7305137371316314,0.7292895101622076,0.728045917299734,0.7268181039946036,0.7255748141200093,0.7243315510991752,0.7230889234484351,0.7218467755960928,0.7206046484569746
0.5263157894736842,0.7347384405502744,0.7347350492231475,0.7346628940212384,0.7346054459878325,0.7285581678422325,0.7272210881049519,0.7258892104793844,0.7246090412386385,0.7233285589984659,0.7220681719830966,0.720787982498036,0.7195080641194826,0.718247651191136,0.7169643576265421,0.7157037445699834,0.7144243284460156,0.7131449379208903,0.7118661848597952,0.7105879129439077,0.7093096605766216
0.5789473684210527,0.7249488133041588,0.7249453659822674,0.7248730116913643,0.7248156033640466,0.7185946780733613,0.7172208893813179,0.71585065457921,0.7145339816258391,0.7132169937831112,0.7119200463027804,0.7106033593045763,0.7092869434689075,0.7079899548339706,0.7066700082625311,0.7053727854688185,0.7040568756324148,0.7027409901027235,0.7014257437567993,0.7001109796151106,0.6987962338240427
