,0.1,0.22631578947368422,0.3526315789473684,0.4789473684210527,0.6052631578947368,0.731578947368421,0.8578947368421053,0.9842105263157895,1.1105263157894738,1.236842105263158,1.3631578947368421,1.4894736842105265,1.6157894736842107,1.7421052631578948,1.8684210526315792,1.9947368421052634,2.1210526315789475,2.2473684210526317,2.373684210526316,2.5
0.0,0.7712944158671604,0.7714122657527178,0.7715838031389588,0.7714162819188644,0.7713894768820012,0.7721255768936075,0.7713564068173436,0.7721401452291875,0.7721596836091976,0.7721795722724604,0.771322071823538,0.7713180937655284,0.7713133983300124,0.7713081709774481,0.7713024013774793,0.7712960812785066,0.7712892047632502,0.7712890834990048,0.7723184161232718,0.772334437247332
0.05263157894736842,0.7422418833569296,0.7423624103030245,0.7425372895152946,0.7423839111029731,0.74236070046218,0.7423428874770354,0.7423328349526112,0.7431002463379343,0.7431211883377132,0.7431425255838622,0.7423075196015477,0.742305449674499,0.7423027660898353,0.7422995858595224,0.742295895357509,0.7422916825378084,0.7422872994074867,0.7422919530277037,0.7432997828985655,0.743316403324358
0.10526315789473684,0.7172279462236649,0.7173505555247323,0.717528004385476,0.7173859426225426,0.7173654149274852,0.717350123468968,0.7173417959125168,0.7180914411102087,0.7181134081145429,0.7173238738130557,0.7173238340718844,0.7173233033323382,0.7173222586519411,0.7173207544525222,0.7173187749101672,0.7173163054143875,0.7173154260471293,0.7173222602209228,0.7183056886678651,0.7183226517531883
0.15789473684210525,0.7029676594235081,0.703096542702591,0.70328031278395,0.7031547699606052,0.7038182137004552,0.7031225807158443,0.7031154552995713,0.7038546128924225,0.7038775120415353,0.7031016828746779,0.7031031286169994,0.7031037914986751,0.7031040270528115,0.7031038264032788,0.7031031716752034,0.7031020459025243,0.7031041309765536,0.7040726375666498,0.7040853772818196,0.7041026048968198
0.21052631578947367,0.6900204741161853,0.6915540088551806,0.6917466902325825,0.6922980583080328,0.692301817318531,0.691607925559349,0.6923253097232265,0.6923422655232403,0.6923662343829196,0.6915915698169328,0.6915940889977286,0.691595839146633,0.6915971892720952,0.6915981192010612,0.6915986093110507,0.6915986406372158,0.6916030101119148,0.6925730987562183,0.6925866750816159,0.6926041346395853
0.2631578947368421,0.6756333846337912,0.6781210209975689,0.6783216904495847,0.6788808601420995,0.67888634363577,0.6781942143232504,0.6789122331868463,0.6789306305539828,0.678955640946995,0.6781820627256961,0.6781855300421827,0.6781882903132925,0.6781906702599877,0.6781926487386529,0.6781942049863414,0.6781953643226453,0.6782019985850589,0.6791723021429207,0.679186703051009,0.679204454800718
0.3157894736842105,0.6593574074444557,0.6615208143884345,0.6617285939623903,0.6622936988489918,0.6623005932506595,0.6616112374027058,0.6623288280731001,0.6623481785645879,0.6623740949882702,0.6616028163690441,0.6616071392096496,0.6616108063509846,0.6616141132126828,0.6616170380208356,0.6616195592474644,0.661622039290835,0.6616302422992794,0.6625987858529583,0.6626139669347656,0.6626318525473429
0.3684210526315789,0.6416236384963017,0.6421096760784712,0.6423238783576146,0.6428914914162062,0.6428992656604069,0.6422134844271039,0.6429295514208306,0.6429497670269751,0.6429765042148926,0.6422085257733579,0.6422136184273824,0.6422181003095194,0.6422222417242825,0.642226020488432,0.642229414558525,0.642233308506498,0.6422426681892323,0.6432079369919536,0.6432239639215256,0.6432419519417282
0.42105263157894735,0.6244764608611243,0.6246432462656514,0.6248633600976303,0.6254324960718052,0.6254415321747765,0.6247593408706325,0.6254736813863654,0.6254946305388873,0.6255220698253796,0.6247575366685388,0.6247633229983501,0.6247685420209546,0.6247734390667571,0.6247779917016192,0.6247821775446245,0.6247874161128576,0.625736509358991,0.6257588335699604,0.6257754204905556,0.6257934731766351
0.47368421052631576,0.6079284399321069,0.6081010130080375,0.6083264539011632,0.6082379050914745,0.6089047256699319,0.6082272234927006,0.6089385571977978,0.6089601566411207,0.6089882269343673,0.608228246224648,0.6082346474111938,0.6082405264984124,0.6082461014626424,0.608251349718032,0.6082562486621678,0.6082629681264758,0.6092090771963813,0.6092296707968653,0.6092467356265088,0.6092648555364758
0.5263157894736842,0.5939417868346462,0.5941192862723281,0.5943490666204215,0.5942657603896417,0.594928118945133,0.5942566451041855,0.5949629933079179,0.5949851052186836,0.594253450486241,0.5942601769893296,0.5942671157986754,0.5942735833816633,0.5942797645565705,0.5942856367468112,0.5942911773013795,0.5942989418451142,0.5952395644675672,0.5952588837799418,0.5952762942285023,0.5952944247068559
0.5789473684210527,0.5804638245504367,0.580646004521157,0.5808798476123631,0.5808010086878017,0.5807919834598971,0.5807929020525503,0.5814943219397335,0.5815168664238373,0.5807912013517671,0.5807987129793758,0.580806130249044,0.5808131339446015,0.5808198674450026,0.5808263082130821,0.5808324335899707,0.5808414665507927,0.5817761342328929,0.5817941395282742,0.5818118081528948,0.5818299388919358
0.631578947368421,0.5689848742967624,0.5691708320255916,0.5694077650259477,0.5693346419164887,0.5693258378275972,0.569327568418723,0.5700230592221561,0.5700459108078236,0.569326847591211,0.5693350851755602,0.5693429115908307,0.5693503915581861,0.5693576171421367,0.5693645659554624,0.5693712429944917,0.569381298088616,0.5703085293576999,0.5703255545337406,0.5703432859283527,0.5703613671310713
0.6842105263157894,0.5579058840076823,0.558095436387022,0.5583352527057058,0.5582675366786066,0.5582588679619139,0.5582610994736945,0.5589500458790017,0.5589731871214798,0.5582615108913687,0.5582704286620238,0.5582786082121179,0.5582865187683022,0.5582941895565479,0.5583015983416358,0.5583088466260372,0.5583197816879523,0.5592387967563313,0.5592548696575433,0.5592727170284333,0.5592907363003411
0.7368421052631579,0.5479977859084365,0.548190154283349,0.5484321073145147,0.5483697149816479,0.5483612447059666,0.549021201125831,0.5490455498265133,0.5490689748963565,0.5483654388343409,0.5483747970623083,0.5483832880708144,0.5483915753285799,0.5483996370391366,0.5484074511593059,0.5484152504019993,0.5493012231784331,0.5493367403884445,0.5493520542179477,0.5493699037482908,0.5493878334139184
0.7894736842105263,0.5390346345352427,0.5392293864739033,0.5394730140800238,0.5394163492006783,0.5394081846017906,0.5400601412931858,0.5400849513257246,0.5401086034270797,0.5394137609857488,0.5394234314195687,0.5394322462122456,0.5394408704373531,0.5394492825424646,0.5394574607089342,0.5394657862015526,0.5403423253103757,0.5403769009927668,0.5403925817005472,0.540410340435929,0.5404281518688152
0.8421052631578947,0.5310823670580177,0.5312793603870458,0.5315243568761114,0.5320712878325801,0.5314666895547135,0.5321101386265893,0.5321353292622455,0.5321591407114913,0.5314738913031141,0.5314838312463818,0.5314929384956564,0.5315018674075063,0.5315105967371692,0.531519104957388,0.5315278974717959,0.532393375196716,0.5324272541272069,0.532443256425269,0.532460890689273,0.5324785433015585
